ssnsproject,2018-07-20T14:23:21.544Z,-0.14880859374999922,-0.9603320312499992,-0.33730468749999964,1.0286671279029354
ssnsproject,2018-07-20T14:23:21.546Z,-0.17786132812499922,-0.9410449218749992,-0.29628906249999964,1.0024906012458374
ssnsproject,2018-07-20T14:23:21.548Z,-0.15979492187499922,-0.9996386718749992,-0.38759765624999964,1.083994388590431
ssnsproject,2018-07-20T14:23:21.549Z,-0.17444335937499922,-1.0684863281249992,-0.36855468749999964,1.1436459577589129
ssnsproject,2018-07-20T14:23:21.551Z,-0.20813476562499922,-1.1175585937499992,-0.39931640624999964,1.2048696541230772
ssnsproject,2018-07-20T14:23:21.553Z,-0.22205078124999922,-1.1456347656249992,-0.41494140624999964,1.238532170063866
ssnsproject,2018-07-20T14:23:21.554Z,-0.24304687499999922,-1.1822558593749992,-0.48183593749999964,1.2996024665797947
ssnsproject,2018-07-20T14:23:22.025Z,-0.21790039062499922,-1.2020312499999992,-0.49257812499999964,1.317191297966853
ssnsproject,2018-07-20T14:23:22.033Z,-0.21960937499999922,-1.2620898437499992,-0.5089355468749996,1.3784463871176647
ssnsproject,2018-07-20T14:23:22.035Z,-0.21643554687499922,-1.2569628906249992,-0.49184570312499964,1.3670085040123046
ssnsproject,2018-07-20T14:23:22.036Z,-0.22742187499999922,-1.2457324218749992,-0.48818359374999964,1.357163659013065
ssnsproject,2018-07-20T14:23:22.038Z,-0.20398437499999922,-1.2147265624999992,-0.48037109374999964,1.32209176481732
ssnsproject,2018-07-20T14:23:22.04Z,-0.21545898437499922,-1.1595507812499992,-0.43154296874999964,1.2558701852193772
ssnsproject,2018-07-20T14:23:22.042Z,-0.20520507812499922,-1.0968066406249992,-0.44765624999999964,1.2022853443219896
ssnsproject,2018-07-20T14:23:22.044Z,-0.18249999999999922,-1.0406542968749992,-0.41982421874999964,1.136890491759627
ssnsproject,2018-07-20T14:23:22.046Z,-0.19666015624999922,-1.0054980468749992,-0.39272460937499964,1.097239334937669
ssnsproject,2018-07-20T14:23:22.047Z,-0.17517578124999922,-0.9137011718749992,-0.35122070312499964,0.994430675374565
ssnsproject,2018-07-20T14:23:22.527Z,-0.19934570312499922,-0.7821093749999992,-0.28872070312499964,0.8572009264054046
ssnsproject,2018-07-20T14:23:22.538Z,-0.16370117187499922,-0.6717578124999992,-0.22695312499999964,0.727711724019407
ssnsproject,2018-07-20T14:23:22.54Z,-0.12781249999999922,-0.6007128906249992,-0.21914062499999964,0.6520848300985712
ssnsproject,2018-07-20T14:23:22.542Z,-0.12415039062499922,-0.5877734374999992,-0.21767578124999964,0.6389629715920189
ssnsproject,2018-07-20T14:23:22.543Z,-0.16125976562499922,-0.6837207031249992,-0.28920898437499964,0.759684505919656
ssnsproject,2018-07-20T14:23:22.545Z,-0.19836914062499922,-0.8155566406249992,-0.33168945312499964,0.9024970046123123
ssnsproject,2018-07-20T14:23:22.547Z,-0.16541015624999922,-0.9237109374999992,-0.36220703124999964,1.0058808822791667
ssnsproject,2018-07-20T14:23:22.549Z,-0.21301757812499922,-0.9705859374999992,-0.29042968749999964,1.0352598485618671
ssnsproject,2018-07-20T14:23:22.551Z,-0.19080078124999922,-0.9329882812499992,-0.23647460937499964,0.9812198081747516
ssnsproject,2018-07-20T14:23:22.553Z,-0.17346679687499922,-0.9259082031249992,-0.21962890624999964,0.9672815446873823
ssnsproject,2018-07-20T14:23:23.027Z,-0.16882812499999922,-0.9237109374999992,-0.23964843749999964,0.9691110387588896
ssnsproject,2018-07-20T14:23:23.036Z,-0.16516601562499922,-0.8536425781249992,-0.26650390624999964,0.9094007895047385
ssnsproject,2018-07-20T14:23:23.038Z,-0.17102539062499922,-0.7435351562499992,-0.21816406249999964,0.7935299433447033
ssnsproject,2018-07-20T14:23:23.04Z,-0.12415039062499922,-0.7222949218749992,-0.28969726562499964,0.7880658471024822
ssnsproject,2018-07-20T14:23:23.042Z,-0.15149414062499922,-0.6512499999999992,-0.20156249999999964,0.6983584169679319
ssnsproject,2018-07-20T14:23:23.044Z,-0.14832031249999922,-0.7503710937499992,-0.20595703124999964,0.7921325597126916
ssnsproject,2018-07-20T14:23:23.046Z,-0.17932617187499922,-0.7972460937499992,-0.23989257812499964,0.8516499626950226
ssnsproject,2018-07-20T14:23:23.048Z,-0.20471679687499922,-0.8533984374999992,-0.25893554687499964,0.9150111898144497
ssnsproject,2018-07-20T14:23:23.049Z,-0.17688476562499922,-0.9449511718749992,-0.27065429687499964,0.9987365448180244
ssnsproject,2018-07-20T14:23:23.051Z,-0.18127929687499922,-0.9696093749999992,-0.31484374999999964,1.035437642003344
ssnsproject,2018-07-20T14:23:23.527Z,-0.17834960937499922,-1.0723925781249992,-0.36049804687499964,1.1453354384556895
ssnsproject,2018-07-20T14:23:23.535Z,-0.2508593749999992,-1.1632128906249992,-0.41835937499999964,1.2613561041957766
ssnsproject,2018-07-20T14:23:23.537Z,-0.2645312499999992,-1.1590624999999992,-0.43715820312499964,1.2666925261057984
ssnsproject,2018-07-20T14:23:23.539Z,-0.2598925781249992,-1.2186328124999992,-0.46743164062499964,1.330827720827717
ssnsproject,2018-07-20T14:23:23.54Z,-0.2572070312499992,-1.2222949218749992,-0.49282226562499964,1.3427710595859617
ssnsproject,2018-07-20T14:23:23.542Z,-0.24060546874999922,-1.2279101562499992,-0.5006347656249996,1.3476978563337936
ssnsproject,2018-07-20T14:23:23.544Z,-0.24475585937499922,-1.2166796874999992,-0.5077148437499996,1.3408912167799358
ssnsproject,2018-07-20T14:23:23.546Z,-0.24768554687499922,-1.1871386718749992,-0.5206542968749996,1.31974514708193
ssnsproject,2018-07-20T14:23:23.548Z,-0.23450195312499922,-1.1605273437499992,-0.47084960937499964,1.2741719806444725
ssnsproject,2018-07-20T14:23:23.549Z,-0.22668945312499922,-1.1043749999999992,-0.45937499999999964,1.2173978969129646
ssnsproject,2018-07-20T14:23:24.028Z,-0.18860351562499922,-1.0614062499999992,-0.40541992187499964,1.1517464246518418
ssnsproject,2018-07-20T14:23:24.036Z,-0.18225585937499922,-1.0111132812499992,-0.38686523437499964,1.0978305768034897
ssnsproject,2018-07-20T14:23:24.038Z,-0.18689453124999922,-0.9332324218749992,-0.33364257812499964,1.0085483077114998
ssnsproject,2018-07-20T14:23:24.04Z,-0.16980468749999922,-0.8248339843749992,-0.29653320312499964,0.8928139079519769
ssnsproject,2018-07-20T14:23:24.042Z,-0.15906249999999922,-0.7286425781249992,-0.26210937499999964,0.7905202148116048
ssnsproject,2018-07-20T14:23:24.044Z,-0.13684570312499922,-0.6070605468749992,-0.27700195312499964,0.6811602866220351
ssnsproject,2018-07-20T14:23:24.045Z,-0.12390624999999922,-0.6441699218749992,-0.25405273437499964,0.7034560674846149
ssnsproject,2018-07-20T14:23:24.047Z,-0.15540039062499922,-0.6976367187499992,-0.27529296874999964,0.76591937656509
ssnsproject,2018-07-20T14:23:24.049Z,-0.17371093749999922,-0.7955371093749992,-0.31118164062499964,0.8717160063127924
ssnsproject,2018-07-20T14:23:24.051Z,-0.16516601562499922,-0.8861132812499992,-0.32656249999999964,0.9587072683209028
ssnsproject,2018-07-20T14:23:24.725Z,-0.18762695312499922,-0.9613085937499992,-0.28798828124999964,1.020909073372306
ssnsproject,2018-07-20T14:23:24.727Z,-0.19495117187499922,-0.9408007812499992,-0.24965820312499964,0.9926939547532503
ssnsproject,2018-07-20T14:23:24.729Z,-0.19055664062499922,-0.9378710937499992,-0.22695312499999964,0.9835759974325168
ssnsproject,2018-07-20T14:23:24.731Z,-0.18958007812499922,-0.9017382812499992,-0.26210937499999964,0.9580051452661796
ssnsproject,2018-07-20T14:23:24.735Z,-0.20056640624999922,-0.8431445312499992,-0.24257812499999964,0.8999798501196213
ssnsproject,2018-07-20T14:23:24.738Z,-0.19543945312499922,-0.7513476562499992,-0.28383789062499964,0.8266098405805576
ssnsproject,2018-07-20T14:23:24.74Z,-0.16370117187499922,-0.7598925781249992,-0.24013671874999964,0.8135726443623351
ssnsproject,2018-07-20T14:23:24.741Z,-0.15515624999999922,-0.6610156249999992,-0.21230468749999964,0.7113989026858801
ssnsproject,2018-07-20T14:23:24.743Z,-0.19934570312499922,-0.7701464843749992,-0.27504882812499964,0.8417340284213933
ssnsproject,2018-07-20T14:23:24.745Z,-0.23450195312499922,-0.8817187499999992,-0.29555664062499964,0.9590478861550843
ssnsproject,2018-07-20T14:23:24.747Z,-0.17151367187499922,-0.8599902343749992,-0.25454101562499964,0.9131217177878409
ssnsproject,2018-07-20T14:23:24.748Z,-0.24231445312499922,-0.9139453124999992,-0.26308593749999964,0.9814410522004071
ssnsproject,2018-07-20T14:23:25.227Z,-0.20837890624999922,-0.9683886718749992,-0.30922851562499964,1.0376996980154767
ssnsproject,2018-07-20T14:23:25.229Z,-0.2825976562499992,-1.0333300781249992,-0.37001953124999964,1.1333785506979912
ssnsproject,2018-07-20T14:23:25.231Z,-0.23303710937499922,-1.1622363281249992,-0.40639648437499964,1.2530992296189858
ssnsproject,2018-07-20T14:23:25.233Z,-0.2677050781249992,-1.1705371093749992,-0.47939453124999964,1.2929200477486216
ssnsproject,2018-07-20T14:23:25.235Z,-0.2742968749999992,-1.2950488281249992,-0.5174804687499996,1.421329053527162
ssnsproject,2018-07-20T14:23:25.237Z,-0.24402343749999922,-1.3585253906249992,-0.5279785156249996,1.477802418452379
ssnsproject,2018-07-20T14:23:25.239Z,-0.2640429687499992,-1.3729296874999992,-0.5235839843749996,1.4929148685906906
ssnsproject,2018-07-20T14:23:25.241Z,-0.24548828124999922,-1.2816210937499992,-0.5091796874999996,1.4007430450795109
ssnsproject,2018-07-20T14:23:25.243Z,-0.24890624999999922,-1.2489062499999992,-0.45375976562499964,1.3518946214399172
ssnsproject,2018-07-20T14:23:25.244Z,-0.23352539062499922,-1.1466113281249992,-0.43959960937499964,1.2499997849654956
ssnsproject,2018-07-20T14:23:25.725Z,-0.20764648437499922,-1.0985156249999992,-0.38637695312499964,1.1828528187177785
ssnsproject,2018-07-20T14:23:25.727Z,-0.21228515624999922,-1.0494433593749992,-0.35341796874999964,1.1275196728819172
ssnsproject,2018-07-20T14:23:25.729Z,-0.19324218749999922,-0.9742480468749992,-0.32802734374999964,1.0459941386629354
ssnsproject,2018-07-20T14:23:25.731Z,-0.15710937499999922,-0.8409472656249992,-0.21083984374999964,0.8810953972116626
ssnsproject,2018-07-20T14:23:25.732Z,-0.13635742187499922,-0.6390429687499992,-0.10610351562499964,0.6619873249822791
ssnsproject,2018-07-20T14:23:25.734Z,-0.07361328124999922,-0.5142871093749992,-0.18227539062499964,0.5505764834000632
ssnsproject,2018-07-20T14:23:25.736Z,-0.06311523437499922,-0.4212695312499992,-0.29384765624999964,0.5174920249177016
ssnsproject,2018-07-20T14:23:25.738Z,-0.09900390624999922,-0.5716601562499992,-0.36196289062499964,0.683823253396766
ssnsproject,2018-07-20T14:23:25.74Z,-0.15271484374999922,-0.7740527343749992,-0.44570312499999964,0.9061626425370696
ssnsproject,2018-07-20T14:23:25.742Z,-0.2508593749999992,-0.9630175781249992,-0.28066406249999964,1.0339756272669742
ssnsproject,2018-07-20T14:23:26.225Z,-0.2535449218749992,-1.2310839843749992,-0.17641601562499964,1.2692420630290437
ssnsproject,2018-07-20T14:23:26.227Z,-0.2796679687499992,-1.1114550781249992,-0.18447265624999964,1.1608517236660887
ssnsproject,2018-07-20T14:23:26.228Z,-0.3009082031249992,-0.8182421874999992,-0.18569335937499964,0.8913742467833994
ssnsproject,2018-07-20T14:23:26.23Z,-0.19202148437499922,-0.6456347656249992,-0.14467773437499964,0.6889471299520077
ssnsproject,2018-07-20T14:23:26.232Z,-0.2557421874999992,-0.7835742187499992,-0.17128906249999964,0.8418625574813773
ssnsproject,2018-07-20T14:23:26.234Z,-0.2557421874999992,-0.9158984374999992,-0.20449218749999964,0.9726721282275749
ssnsproject,2018-07-20T14:23:26.236Z,-0.20544921874999922,-0.9459277343749992,-0.36953124999999964,1.0361187214172738
ssnsproject,2018-07-20T14:23:26.237Z,-0.5152636718749992,-0.8651171874999992,-0.030175781249999645,1.0073901813280015
ssnsproject,2018-07-20T14:23:26.239Z,0.08703125,-1.2135058593749992,-0.5311523437499996,1.327514113478699
ssnsproject,2018-07-20T14:23:26.241Z,-0.020390625000000002,-1.1554003906249992,-0.5326171874999996,1.2724177414138413
ssnsproject,2018-07-20T14:23:26.728Z,0.128046875,-1.0557910156249992,-0.5714355468749996,1.207323177572626
ssnsproject,2018-07-20T14:23:26.73Z,0.167841796875,-1.0628710937499992,-0.5201660156249996,1.1951730061036083
ssnsproject,2018-07-20T14:23:26.732Z,0.109736328125,-0.9637499999999992,-0.43105468749999964,1.0614444252178625
ssnsproject,2018-07-20T14:23:26.734Z,0.030146484374999998,-0.8690234374999992,-0.38149414062499964,0.9495516440803492
ssnsproject,2018-07-20T14:23:26.736Z,0.044306640625,-0.8385058593749992,-0.42446289062499964,0.9408633801606954
ssnsproject,2018-07-20T14:23:26.737Z,0.032099609375,-0.8179980468749992,-0.41616210937499964,0.9183365891070605
ssnsproject,2018-07-20T14:23:26.739Z,-0.0028125000000000025,-0.8040820312499992,-0.46791992187499964,0.9303251455393864
ssnsproject,2018-07-20T14:23:26.741Z,0.07384765625,-0.8824511718749992,-0.40737304687499964,0.9747442466603218
ssnsproject,2018-07-20T14:23:26.743Z,0.011347656249999998,-0.8834277343749992,-0.39931640624999964,0.9695498561011328
ssnsproject,2018-07-20T14:23:26.744Z,0.084345703125,-0.8878222656249992,-0.38222656249999964,0.9702781652988608
ssnsproject,2018-07-20T14:23:27.228Z,0.102900390625,-0.9671679687499992,-0.34169921874999964,1.0309028694601337
ssnsproject,2018-07-20T14:23:27.23Z,-0.040654296875,-0.9805957031249992,-0.31289062499999964,1.0301073963691856
ssnsproject,2018-07-20T14:23:27.232Z,-0.0467578125,-0.9032031249999992,-0.27578124999999964,0.9455249737003839
ssnsproject,2018-07-20T14:23:27.234Z,-0.17297851562499922,-0.7262011718749992,-0.5687499999999996,0.9384914871219929
ssnsproject,2018-07-20T14:23:27.235Z,-0.09265624999999922,-0.9166308593749992,-0.26821289062499964,0.9595496171225488
ssnsproject,2018-07-20T14:23:27.237Z,-0.06775390624999922,-1.0675097656249992,-0.6070800781249996,1.2299243524595853
ssnsproject,2018-07-20T14:23:27.239Z,-0.2950488281249992,-1.0074511718749992,-0.42788085937499964,1.133619735409424
ssnsproject,2018-07-20T14:23:27.241Z,-0.23059570312499922,-0.9752246093749992,-0.33291015624999964,1.0559671345097497
ssnsproject,2018-07-20T14:23:27.243Z,-0.17004882812499922,-0.8809863281249992,-0.29824218749999964,0.9455167458562748
ssnsproject,2018-07-20T14:23:27.244Z,-0.22937499999999922,-0.9403124999999992,-0.27089843749999964,1.0050803210297121
ssnsproject,2018-07-20T14:23:27.724Z,-0.2630664062499992,-0.8634082031249992,-0.28579101562499964,0.94675982378468
ssnsproject,2018-07-20T14:23:27.726Z,0.110712890625,-0.5877734374999992,-0.41860351562499964,0.730043739288762
ssnsproject,2018-07-20T14:23:27.728Z,-0.3363085937499992,-0.8665820312499992,-0.31240234374999964,0.9806442328877326
ssnsproject,2018-07-20T14:23:27.73Z,-0.10901367187499922,-0.9964648437499992,-0.45791015624999964,1.1020471299732508
ssnsproject,2018-07-20T14:23:27.732Z,0.0037792968749999975,-0.9488574218749992,-0.45839843749999964,1.053790215192085
ssnsproject,2018-07-20T14:23:27.733Z,-0.0074511718750000025,-0.9259082031249992,-0.48891601562499964,1.0470913956819148
ssnsproject,2018-07-20T14:23:27.735Z,-0.15637695312499922,-0.8726855468749992,-0.5133300781249996,1.0244713682192357
ssnsproject,2018-07-20T14:23:27.737Z,-0.06873046874999922,-0.7767382812499992,-0.47548828124999964,0.9133101009514109
ssnsproject,2018-07-20T14:23:27.739Z,-0.08459960937499922,-0.6534472656249992,-0.49965820312499964,0.8269272899168911
ssnsproject,2018-07-20T14:23:27.74Z,-0.20227539062499922,-0.6422167968749992,-0.22377929687499964,0.7095314803098938
ssnsproject,2018-07-20T14:23:28.527Z,-0.22546874999999922,-0.7511035156249992,-0.24282226562499964,0.8209478065590123
ssnsproject,2018-07-20T14:23:28.535Z,-0.19690429687499922,-0.7823535156249992,-0.31874999999999964,0.8674386941096377
ssnsproject,2018-07-20T14:23:28.537Z,-0.3001757812499992,-0.9691210937499992,-0.20229492187499964,1.0345165196441546
ssnsproject,2018-07-20T14:23:28.538Z,-0.10706054687499922,-0.9381152343749992,-0.31704101562499964,0.9960106220578999
ssnsproject,2018-07-20T14:23:28.54Z,-0.19299804687499922,-1.0379687499999992,-0.27236328124999964,1.0903252400304193
ssnsproject,2018-07-20T14:23:28.542Z,-0.21179687499999922,-1.1466113281249992,-0.21718749999999964,1.1860631788402292
ssnsproject,2018-07-20T14:23:28.544Z,-0.15271484374999922,-1.1510058593749992,-0.10244140624999964,1.1656030857593183
ssnsproject,2018-07-20T14:23:28.546Z,0.14904296875,-0.6688281249999992,0.666357421875,0.9558122624306119
ssnsproject,2018-07-20T14:23:28.548Z,0.029169921874999998,-0.9605761718749992,0.726904296875,1.204967768503191
ssnsproject,2018-07-20T14:23:28.549Z,0.103388671875,-0.9378710937499992,0.66416015625,1.1538631284142502
ssnsproject,2018-07-20T14:23:28.551Z,-0.19519531249999922,-0.4686328124999992,0.855322265625,0.9946326462807838
ssnsproject,2018-07-20T14:23:29.025Z,-0.2938281249999992,-0.5052539062499992,0.703466796875,0.914593905035164
ssnsproject,2018-07-20T14:23:29.032Z,-0.07629882812499922,-0.5462695312499992,0.685400390625,0.8797758847651171
ssnsproject,2018-07-20T14:23:29.034Z,-0.06506835937499922,-0.6409960937499992,0.655859375,0.9193809892367268
ssnsproject,2018-07-20T14:23:29.036Z,0.046015625,-0.9310351562499992,0.784521484375,1.2183668820858333
ssnsproject,2018-07-20T14:23:29.038Z,-0.18054687499999922,-0.8512011718749992,0.611181640625,1.063336074301396
ssnsproject,2018-07-20T14:23:29.04Z,-0.14783203124999922,-0.9754687499999992,0.4068359375,1.0671968289549802
ssnsproject,2018-07-20T14:23:29.041Z,-0.17639648437499922,-0.8946582031249992,0.441259765625,1.0130346493966245
ssnsproject,2018-07-20T14:23:29.043Z,-0.11682617187499922,-0.8756152343749992,0.5171875,1.0236372908705513
ssnsproject,2018-07-20T14:23:29.045Z,-0.06189453124999922,-0.8099414062499992,0.6490234375,1.0397439285618357
ssnsproject,2018-07-20T14:23:29.527Z,-0.16687499999999922,-0.8167773437499992,0.53623046875,0.9912192545063624
ssnsproject,2018-07-20T14:23:29.534Z,-0.13293945312499922,-0.8021289062499992,0.61142578125,1.017312718104009
ssnsproject,2018-07-20T14:23:29.536Z,0.0074414062499999975,-0.8599902343749992,0.564794921875,1.0288983825058386
ssnsproject,2018-07-20T14:23:29.538Z,0.11046875,-0.8575488281249992,0.576513671875,1.039211889464279
ssnsproject,2018-07-20T14:23:29.54Z,-0.015507812500000002,-0.8358203124999992,0.607763671875,1.0335437909866783
ssnsproject,2018-07-20T14:23:29.542Z,-0.10266601562499922,-0.8890429687499992,0.483740234375,1.0173211515550558
ssnsproject,2018-07-20T14:23:29.544Z,-0.07703124999999922,-0.8609667968749992,0.446142578125,0.9727491140133617
ssnsproject,2018-07-20T14:23:29.545Z,-0.050908203125,-0.9720507812499992,0.44296875,1.0694370855504838
ssnsproject,2018-07-20T14:23:29.547Z,-0.07312499999999922,-0.8988085937499992,0.458349609375,1.011577242843109
ssnsproject,2018-07-20T14:23:29.549Z,-0.08020507812499922,-0.8663378906249992,0.51865234375,1.0129039682847425
ssnsproject,2018-07-20T14:23:30.227Z,-0.09290039062499922,-0.8167773437499992,0.5884765625,1.0109700175838048
ssnsproject,2018-07-20T14:23:30.239Z,-0.017949218750000002,-0.7418261718749992,0.733251953125,1.0432097921770476
ssnsproject,2018-07-20T14:23:30.241Z,-0.07263671874999922,-0.7137499999999992,0.67978515625,0.9883435708642022
ssnsproject,2018-07-20T14:23:30.243Z,-0.05359374999999922,-0.6744433593749992,0.66220703125,0.9467123572030922
ssnsproject,2018-07-20T14:23:30.245Z,-0.014042968750000002,-0.5804492187499992,0.5826171875,0.8225334568813649
ssnsproject,2018-07-20T14:23:30.247Z,0.072138671875,-0.8179980468749992,0.81064453125,1.1538931270775186
ssnsproject,2018-07-20T14:23:30.249Z,-0.09875976562499922,-0.7933398437499992,0.58359375,0.9898097110185575
ssnsproject,2018-07-20T14:23:30.25Z,-0.10950195312499922,-0.8663378906249992,0.524755859375,1.018774131208266
ssnsproject,2018-07-20T14:23:30.252Z,-0.12512695312499922,-0.8255664062499992,0.471044921875,0.9586970136341875
ssnsproject,2018-07-20T14:23:30.254Z,-0.11609374999999922,-0.8270312499999992,0.5474609375,0.9985849615100373
ssnsproject,2018-07-20T14:23:30.256Z,-0.14954101562499922,-0.8743945312499992,0.417822265625,0.9805629797652317
ssnsproject,2018-07-20T14:23:30.258Z,-0.19055664062499922,-0.9827929687499992,0.39462890625,1.0760696196616617
ssnsproject,2018-07-20T14:23:30.727Z,-0.18420898437499922,-1.1964160156249992,0.32578125,1.253585918563235
ssnsproject,2018-07-20T14:23:30.735Z,-0.21204101562499922,-1.3424121093749992,0.016699218750000022,1.359158021574672
ssnsproject,2018-07-20T14:23:30.736Z,-0.2769824218749992,-1.2288867187499992,0.10068359375000002,1.2637321771634584
ssnsproject,2018-07-20T14:23:30.738Z,-0.18323242187499922,-1.1160937499999992,-0.022119140624999645,1.131250916285696
ssnsproject,2018-07-20T14:23:30.74Z,-0.23303710937499922,-1.0802050781249992,-0.12563476562499964,1.1121750759150018
ssnsproject,2018-07-20T14:23:30.742Z,-0.3013964843749992,-1.0972949218749992,-0.17397460937499964,1.1511573094383987
ssnsproject,2018-07-20T14:23:30.743Z,-0.23230468749999922,-1.0426074218749992,-0.21083984374999964,1.0887833318414777
ssnsproject,2018-07-20T14:23:30.745Z,-0.22107421874999922,-1.0408984374999992,-0.23305664062499964,1.0893386824699067
ssnsproject,2018-07-20T14:23:30.747Z,-0.24084960937499922,-1.0037890624999992,-0.21010742187499964,1.053444894172294
ssnsproject,2018-07-20T14:23:30.749Z,-0.23352539062499922,-0.8783007812499992,-0.24770507812499964,0.9419682458235148
ssnsproject,2018-07-20T14:23:31.227Z,-0.20032226562499922,-0.8223925781249992,-0.20839843749999964,0.8717158203294563
ssnsproject,2018-07-20T14:23:31.231Z,-0.2838183593749992,-0.7257128906249992,-0.16005859374999964,0.7955066399288164
ssnsproject,2018-07-20T14:23:31.233Z,-0.3165332031249992,-0.7506152343749992,-0.17202148437499964,0.8325910699995438
ssnsproject,2018-07-20T14:23:31.235Z,-0.22083007812499922,-0.8494921874999992,-0.24379882812499964,0.9109559641515885
ssnsproject,2018-07-20T14:23:31.237Z,-0.2630664062499992,-0.8597460937499992,-0.33168945312499964,0.9583241482557108
ssnsproject,2018-07-20T14:23:31.239Z,-0.3004199218749992,-0.8316699218749992,-0.35756835937499964,0.9538249944497559
ssnsproject,2018-07-20T14:23:31.241Z,-0.24963867187499922,-0.8306933593749992,-0.45571289062499964,0.9798189437273747
ssnsproject,2018-07-20T14:23:31.243Z,-0.16760742187499922,-0.8992968749999992,-0.30971679687499964,0.9657906665105322
ssnsproject,2018-07-20T14:23:31.245Z,-0.07727539062499922,-0.8096972656249992,-0.32045898437499964,0.8742282931954919
ssnsproject,2018-07-20T14:23:31.247Z,-0.08874999999999922,-0.9024707031249992,-0.28188476562499964,0.9496256913070493
ssnsproject,2018-07-20T14:23:31.827Z,-0.14709960937499922,-0.9881640624999992,-0.28920898437499964,1.04007131781335
ssnsproject,2018-07-20T14:23:31.834Z,-0.15100585937499922,-0.9505664062499992,-0.25087890624999964,0.9946454081017098
ssnsproject,2018-07-20T14:23:31.836Z,-0.06482421874999922,-0.9906054687499992,-0.22426757812499964,1.0177412837514288
ssnsproject,2018-07-20T14:23:31.838Z,-0.018437500000000002,-1.0155078124999992,-0.25258789062499964,1.0466120107973012
ssnsproject,2018-07-20T14:23:31.84Z,-0.06506835937499922,-0.9473925781249992,-0.23671874999999964,0.9786839914291278
ssnsproject,2018-07-20T14:23:31.842Z,-0.048466796875,-0.8802539062499992,-0.21840820312499964,0.9082390175829247
ssnsproject,2018-07-20T14:23:31.843Z,-0.08289062499999922,-0.9415332031249992,-0.23183593749999964,0.9731924425396116
ssnsproject,2018-07-20T14:23:31.845Z,-0.07849609374999922,-0.9259082031249992,-0.22988281249999964,0.9572427825954518
ssnsproject,2018-07-20T14:23:31.847Z,0.0025585937499999975,-0.9437304687499992,-0.22499999999999964,0.9701849019898581
ssnsproject,2018-07-20T14:23:31.848Z,-0.039921875,-1.0704394531249992,-0.31606445312499964,1.1168397904083056
ssnsproject,2018-07-20T14:23:31.85Z,-0.026494140625000002,-1.1453906249999992,-0.27553710937499964,1.1783642569121302
ssnsproject,2018-07-20T14:23:32.326Z,0.05822265625,-1.0860644531249992,-0.20424804687499964,1.106635955811468
ssnsproject,2018-07-20T14:23:32.334Z,-0.042607421875,-1.0496874999999992,-0.10463867187499964,1.055750203271042
ssnsproject,2018-07-20T14:23:32.336Z,-0.22302734374999922,-0.8929492187499992,-0.015527343749999645,0.9205110546486364
ssnsproject,2018-07-20T14:23:32.337Z,-0.12634765624999922,-0.9251757812499992,-0.19790039062499964,0.9545043326569774
ssnsproject,2018-07-20T14:23:32.339Z,-0.3216601562499992,-0.9615527343749992,-0.13002929687499964,1.0222311554382495
ssnsproject,2018-07-20T14:23:32.341Z,-0.4420214843749992,-0.8004199218749992,-0.18471679687499964,0.9328318921602207
ssnsproject,2018-07-20T14:23:32.343Z,-0.2945605468749992,-0.9241992187499992,-0.10903320312499964,0.9761139027270869
ssnsproject,2018-07-20T14:23:32.344Z,-0.20715820312499922,-0.9449511718749992,-0.17006835937499964,0.98222730832044
ssnsproject,2018-07-20T14:23:32.346Z,-0.3289843749999992,-0.9781542968749992,-0.19570312499999964,1.050388623616959
ssnsproject,2018-07-20T14:23:32.348Z,-0.3255664062499992,-1.0623828124999992,0.009130859375000022,1.1111858970338284
ssnsproject,2018-07-20T14:23:32.925Z,-0.2857714843749992,-0.9151660156249992,0.03720703125000002,0.959467842406021
ssnsproject,2018-07-20T14:23:32.932Z,-0.23840820312499922,-0.8800097656249992,0.06064453125000002,0.91374691139461
ssnsproject,2018-07-20T14:23:32.934Z,-0.23083984374999922,-0.9259082031249992,0.14877929687500002,0.9657786046787888
ssnsproject,2018-07-20T14:23:32.936Z,-0.23376953124999922,-0.8951464843749992,0.10629882812500002,0.931254456682229
ssnsproject,2018-07-20T14:23:32.938Z,-0.17664062499999922,-0.9915820312499992,0.08530273437500002,1.0107983931477713
ssnsproject,2018-07-20T14:23:32.94Z,-0.22180664062499922,-1.0614062499999992,-0.025537109374999645,1.0846352185502917
ssnsproject,2018-07-20T14:23:32.941Z,-0.3870898437499992,-1.0438281249999992,0.024755859375000022,1.1135656937283978
ssnsproject,2018-07-20T14:23:32.943Z,-0.4151660156249992,-1.2786914062499992,-0.17934570312499964,1.356310957773673
ssnsproject,2018-07-20T14:23:32.945Z,-0.5250292968749992,-1.1778613281249992,-0.34389648437499964,1.3346452198374397
ssnsproject,2018-07-20T14:23:32.947Z,-0.08484374999999922,-0.7813769531249992,-0.44838867187499964,0.9048761273537919
ssnsproject,2018-07-20T14:23:32.949Z,-0.3199511718749992,-1.0174609374999992,-0.27602539062499964,1.1017193508295322
ssnsproject,2018-07-20T14:23:33.524Z,-0.18982421874999922,-0.9898730468749992,-0.35708007812499964,1.069293254980783
ssnsproject,2018-07-20T14:23:33.532Z,-0.13831054687499922,-0.9259082031249992,-0.29897460937499964,0.982762242377046
